VEC,Pauling_EN,Melting_point_K,DFT_LDA_Etot,outer_shell_electrons,no_of_valence_electrons,Atomic_radius_calculated,Atomic_weight,Pauling_EN_div,entropy,Atomic_radius_calculated_dif,Enthalpy,E_per_el
-1.774553156267244,-0.8990583363389171,-1.2961766860975052,1.328489848596805,1.9101606726026774,-1.8020340126642644,-1.646704011581767,-1.8920052439038677,0.11440614689045915,-0.13183276027497695,1.3874628742835882,-1.259955554376416,0.7592101093103896
1.6106464171119925,-0.11378748266276931,-0.895632459339324,-2.599480186933127,-2.5536267595213125,1.587249668872636,1.1721128965605532,2.820593846617307,3.5109620590883788,-5.411991637590486,1.9065439107515953,-1.2438709786884583,-6.656155335614174
0.47681974907141705,0.5093039726943895,1.1537857822614064,-0.17747709064785896,-0.15212172392257345,0.452055084216232,0.76484198044224,0.4389425755464481,-0.4422187428015479,0.04993156271922723,-1.1209132129681665,0.24130082111781273,-0.04074126594239426
1.3861801258169217,1.4196482750488468,0.5110939702072902,-0.5436563557562393,-0.17716199259623847,1.362512567957179,0.1816382441245694,0.8086954618266347,-1.7772629863250586,-0.22988238245387638,-1.2648994391434578,0.9105415156666369,-0.23525125090887888
0.9183824852942893,1.1877000200758345,-0.02083053391305586,-0.2432647936439436,0.5107496212520692,0.8941505482544183,-0.23282585190832972,0.3649418980157721,-1.4580836146455038,0.045096440331645,-0.5060076739876452,0.39973847987446703,-0.07568689596587634
0.47659430208581033,0.8325184534922855,0.501397819879667,-0.05441941365030132,0.5992072943004928,0.4518293652378363,-0.006723238015855924,0.14085046259381992,-0.7080380514075091,-0.10996953037092422,-0.2672495100981213,-0.1523161545527288,0.024625479757204402
0.10430940774150363,0.5401718880141079,-0.9223113534432327,0.2851282227019525,0.9674060171717075,0.07909532402906604,-1.0139763957516645,-0.4308894985538789,-0.2928163605387352,0.5182860371171683,0.3799626865457175,-0.49822841281497726,0.20498906649042503
1.054696321164359,0.6897313779757588,0.5233450361404445,-0.4196666008237211,-0.754014155655745,1.0306288413262013,0.4288068547803539,0.7181700754709252,-0.04304433140684287,0.14691163676310315,-0.9452247578902251,0.7609103300462737,-0.16938939671354616
1.3844942077274285,1.369594275702509,0.37256631229580445,-0.5360850526083409,0.3766159595253382,1.3608246158748076,0.16062876402258447,0.7995886937700312,-1.3557138290492814,-0.5589868060014744,-1.513158230671585,0.7653217931374988,-0.23122946649397347
-0.07531718539192714,-0.33725715084328667,0.5884330765556043,0.11897905488197497,-2.129841930108063,-0.1007479814187933,0.5287883409664164,0.09953017962652963,-0.176984531644243,-0.9224087962174692,0.11705319873466398,1.2087633921134757,0.11673264343683544
1.1111527636731606,0.8048086772800743,0.1420359737678052,-0.4291402869883017,0.11566908738829672,1.0871533962793078,0.3321319177093352,0.7366118417082296,-0.30419099477395556,0.37181369710782813,-1.328568773463247,0.9221343362563498,-0.17442170391669834
-0.39173234535542295,0.14801376095251348,-0.20632174480850773,0.4423671504776003,0.7227615516811383,-0.41754488364238446,-0.430943619898486,-0.4507391137882035,-0.4213929845618407,-0.08531473702507165,0.47393041801811286,-0.2623601526467204,0.2885124780870242
0.5264243869317262,0.8790059026066361,-0.057489736386055125,-0.0643898002493542,0.48908497865395945,0.5017195680920423,-0.1320189158142619,0.1803053293703806,-1.4132461798334253,-0.7973591022513074,-0.31519712173157205,0.447419477441303,0.019329331306751216
-2.0392217410522346,-1.2730663767296886,-1.990322607613283,1.5271903828129438,1.5735519871706671,-2.067021909531975,-2.1040133130719756,-2.2211105539273532,0.013372702163304665,-0.7036535356310696,1.5167690710139732,-1.2213002662334562,0.8647574234429208
1.0801245015923173,1.3165565195104079,-0.008315014126623804,-0.3157886820025869,0.5309236831799742,1.0560876998388247,-0.28207363860349044,0.4369267780361248,-1.506107241308305,-0.0978428573625817,-0.5890992781970338,0.399763923306389,-0.11421070596417186
1.1092286188695952,0.7874851401676158,0.517629861890337,-0.4392808777742672,-0.572961699570086,1.0852269300718433,0.3879049772444891,0.7308100699780313,-0.12880615890563377,-0.0016962493154204878,-1.0007125207181873,0.7071021917106127,-0.17980826276717154
0.7675930345474674,0.16572532929787961,0.5414943265490145,-0.31552833913112527,-1.6292593336143901,0.7431791760543599,0.6421222814960478,0.6494240032712012,0.2835143111242563,0.21850827643263412,-0.7295201055765541,1.1290619657157148,-0.11407241498803206
0.705594670202241,0.9534208026554599,-0.4740925747206319,-0.09410744409085181,0.39938677496194125,0.6811060131573508,-0.5247568408057586,0.1443214146606803,-0.9705945640896507,0.36388502454572436,-0.12818847606622563,0.22929447788061993,0.0035436792842693915
-0.03169732304772339,0.5326285557306106,-0.9347654412124503,0.3949202239269948,1.5318386474262566,-0.057075493451853136,-1.251889464383791,-0.6467970206272823,0.015586134673360917,-0.1736335179834137,0.45961070238142754,-0.7856194497401607,0.26330924609262735
0.9017677311182384,0.41025931260401133,0.5315052867718165,-0.36390254975607683,-1.1956546301448652,0.877515749040668,0.541692903457235,0.6808901398221765,0.17310336978654284,0.3412615815265767,-0.8250329699938067,0.9194549307263683,-0.13976820903753934
0.1641073923640368,1.362112460565695,1.9065354931965757,-1.9683671055418845,-0.11550056456241727,0.1389654525330794,1.6976380658697658,1.9717540136246212,2.259302482189212,0.6117698204729758,0.18588676017512726,0.23006261739175554,-0.9920403237155386
0.73478821669188,1.085814877585071,-0.299575920251345,-0.08853883929470124,0.9132183994253437,0.7103347804955054,-0.6209450180508269,0.08147989594904359,-0.8202010401483385,-0.10155743550679722,-0.1409917732125069,-0.09574755120496281,0.006501654621466184
0.047903962875647105,0.4245643704052691,0.35896959222664854,0.1842549340903724,0.5477764180716496,0.022621828245525104,-0.16734686830847126,-0.19264800418356148,-0.17718275817793383,0.08644003023548479,0.1945362250270083,-0.4685122998558499,0.1514063988711894
1.3234264004455425,1.2936122864241708,0.2929234273850777,-0.5130043732698126,0.1764329666760823,1.2996831327210907,0.1941806264987039,0.7943680677686457,-1.435229854019718,-0.12437888243738908,-1.45013800907614,0.953917092134357,-0.21896928952894304
-0.3394786060041472,0.2020358455135913,-1.322204743187581,0.5627526590008954,1.2446016015680448,-0.36522810224040325,-1.3697923190987842,-0.8421004540623263,-0.0031715800907922928,0.33475942553844534,0.6542742492290052,-0.8544320015952256,0.3524598002985051
-0.05399191935698195,-1.3394878540595268,0.16795038933934278,0.029906630852880048,-0.39492265874783783,-0.07939698730162142,1.1114672920222752,0.39260291612024634,0.7929733744229303,-0.09457994830759787,-1.136313300242121,0.9055021921717812,0.0694184519746298
0.5533807372264536,-0.1600595037685036,0.4125214710334072,-0.21779735699529176,-0.5845543396823331,0.5287084401473789,0.747645166259167,0.500641233058574,0.5996105521495242,0.4935842654932268,-0.9667897549172213,0.8124191173320842,-0.06215890246193484
-0.02084973290498288,-0.27154590239744625,0.6751375227251113,0.08163989295138557,-2.097832149595642,-0.04621481612461061,0.5967500445284064,0.16131002847351744,-0.21840617450939284,-0.798709355535824,0.0003348763564181824,1.2573935988700382,0.09689853343164316
0.7933794985629803,0.4200752987677838,0.5189309694809594,-0.30849432853675235,-0.1829404792218103,0.7689967504093844,0.5777893598671581,0.5411593973893097,0.08409738947184059,-0.14128440154893165,-1.084827529334441,0.6562185197508084,-0.11033603386180775
0.1641073923640368,0.3811633648497217,0.3959749981136518,0.08357902700484414,-0.11550056456241727,0.1389654525330794,0.07318137584952968,0.007591454326028684,-0.38825635117989393,1.3789920432077332,0.01701351892628674,0.0768929172169855,0.4524910913843577
0.7799855686524967,0.36261039002937834,0.47888754778542725,-0.30198646715183114,-0.07300417497154041,0.7555866612571118,0.5837067069928805,0.5351255155909886,0.20318655928337676,-0.21829284890641196,-1.1110610352516541,0.5970759097716456,-0.1068791368150281
0.19604714430025683,0.14875042439932354,-0.8243799949299879,0.189528820355231,-0.7393771005424857,0.1709437385050657,-0.7633054360430598,-0.2432695089656898,0.21267913877556877,0.21598554997516387,0.5825596267036843,-0.12260206334345822,0.15420782329861804
-0.47758924923291796,-0.02634616626889641,0.3282098537845656,0.441848907802311,0.5142417671092028,-0.5035053704472422,-0.1404270879690153,-0.5067898227585786,-0.15336635610400118,0.5912612975782539,0.48385854804317896,-0.6561639931121152,0.2882371938626435
-0.9672630779583223,-0.5082830734928322,0.15141511810684571,0.7197490011883306,0.4263694819806573,-0.9937699711006058,-0.3581256818573745,-0.9027924137467009,0.07212605753814198,0.19130631240848206,0.9104726258900488,-0.8488122037646295,0.4358543533724823
0.46660931608895656,0.6641728355219814,-0.05351219112475674,0.010608308479651976,0.2164645439389837,0.4418323327539498,-0.4187987543537986,-0.009361843669086461,-0.1583103883030465,0.09137396245563613,0.13352644949455106,-0.1574629871949067,0.059167417160892244
-0.35337926788211077,-0.2913487331637697,0.07224607815259487,0.35027286623689485,-0.9711160398322819,-0.37914553471204737,-0.026426664741334142,-0.2849806455968109,-0.14300880961590495,0.2900367277162003,0.532812147050942,0.4086507451693069,0.23959311112653583
-0.051299335261661166,1.662616640546479,2.597754933870279,-1.6482702089275527,-0.053715690226226846,-0.07670115471107,1.8370860614132054,1.7524176715409456,1.272318528752446,0.5549183190753643,0.23102794205573726,-0.42898030837165835,-0.8220087340518147
-1.4217169364163502,-1.031902120657062,-0.559586230566157,1.0208963650917684,0.13472817649915472,-1.448772109998347,-0.8624753139256713,-1.3558354217009094,0.04357723717835592,-0.22303680594287814,1.3649014697768258,-0.6987012611133183,0.5958201810613254
-0.3874415337215634,-0.19410508789218583,-0.039179799871630464,0.3919250972147793,-0.503355113207852,-0.41324889531556575,-0.1676025783908518,-0.3572002453420785,-0.17955077617837042,0.527669492649885,0.5577184516767814,0.19094154427011814,0.26171827110502577
0.34956749914777946,0.04185031405740789,0.5027912112843564,-0.07104475827173212,-1.9590757424139034,0.32464930953261234,0.39484350842793114,0.2833529454403735,-0.022004610193940927,-0.5286062707532768,-0.025691996943499044,0.9550625013248797,0.01579429830999715
0.02258517231395511,0.2574640212543537,-0.1518215957301326,0.2448565382530517,0.1639215296230033,-0.0027275084263248726,-0.5028175663875478,-0.3186861336680255,0.12967307268542683,0.38559343566485493,0.4715451735760426,-0.3848085522824932,0.18359723608623138
-0.16643423117759762,-0.18097034576310644,1.9162124171628656,-0.7700777206358639,-0.31151307839398173,-0.19197495628306877,1.632963435033444,0.9601566389484651,0.09768184598084474,1.7519938042883945,0.07680309651181882,-0.7491798675029151,0.38185566382390346
0.5118871859809385,0.6049179297149277,-1.735246078042746,0.14138099661932096,0.07658527889291485,0.4871648285885916,-1.456647184783226,-0.2853054858224494,-0.03533438615850019,-0.19447668878848792,0.3027530076043234,-0.5997565795455064,0.12863228321917375
1.0243492376081957,1.0980775417618465,0.36293100377096954,-0.32785200802220105,-0.0847224294118443,1.0002451452250976,-0.03885451751189848,0.48602813538002176,-0.7807210203223525,-0.5400888695707305,-0.5144474092310697,0.37230776318166314,-0.12061859845373325
-0.9651817638191708,-0.483631382179964,-0.9392426358136153,0.8324667430174699,0.750499403461502,-0.9916861459390255,-1.102990549629481,-1.179407034165605,0.12797192584870354,0.3676232066804617,1.0899452317262384,-0.9502235311274656,0.4957286509031001
-1.5806871014041157,1.229102413688953,-6.537397637198092,-6.469339878420966,1.5526910425147222,4.215064329447501,-0.4278192855585773,5.654247493935608,-2.0472451874621447,-4.5707299832601045,0.3118075647939094,0.12794948394190891,-11.795211681355896
-0.765480340704662,-0.04230737189410293,-1.5970578521846341,0.8464966953437351,1.8988408009832294,-0.7917437910290466,-1.7976765485541415,-1.3025045698435311,0.33902734853996136,-0.01728796001680492,0.8170725767429456,-1.1803857602632646,0.5031811914374601
-0.09664245142686974,-0.25911374830318734,0.3563202841897521,0.17293206073154924,-1.6127025319141495,-0.12209897553596259,0.26993799923889705,-0.06402587255571547,-0.1014323670196677,-0.23408982029852263,0.3010181411418656,0.7498572696421866,0.14539182585556476
0.025631638890373513,0.13018607401681911,0.5849445863804078,0.1704718127985196,-0.2743759557126204,0.0003226335904116275,0.38959016297259236,0.06968130240812738,-0.12919250754304368,2.352092868267343,0.08960049061248819,0.02411259641266189,0.7387188824725394
-0.6541584236166982,-0.21673406989329833,0.07229645528664096,0.5809312591347175,0.556109043481624,-0.6802875684917731,-0.46567529775470434,-0.7490720153815935,0.2231710575739359,-0.6361347443781611,0.790023376846889,-0.8094108468291078,-0.10368084937341576
-0.1590026990745106,0.20935872096726035,-2.0247009740655963,0.538656169629346,0.7185952389761521,-0.18453445833314513,-1.8346696276944772,-0.7846710772067722,0.2787784988417234,-2.215312085703208,0.5604304776028475,-0.7910687171067116,-0.9174357101831624
0.12440455395550358,0.6296935011405184,-0.8214350981594858,0.2920959705072707,1.3268768939043785,0.09921471423483164,-1.1002488355295148,-0.48297832034573085,-0.14940278687446856,0.13311523344291717,0.3628590719843523,-0.6471851372947456,0.20869024962667265
1.431319943171071,1.4935247891616357,0.5240926063589159,-0.5601373561080263,-0.02866776819804122,1.407706844699112,0.1503671179337947,0.8172162132195052,-1.9297913775972064,-0.593110663268338,-1.3308316179245214,0.8606407683445764,-0.24400575843051592
0.5832772407167454,0.5976375489996031,1.070541613091976,-0.21926410387296144,-0.04954103655486227,0.5586410125757475,0.6950288616431559,0.479472348265284,-0.4252617362642465,0.039819525069364904,-1.1386751779341289,0.244157387535657,-0.06293802061610111
0.14474015411597227,-0.6362937332432507,0.6672358228921929,-0.06469901828875,-1.714531380736758,0.11957484848515412,1.0270285164851762,0.45602792679504994,0.34225936101530957,0.13841867436910194,-0.8049480805783885,1.4823113085820543,0.019165078434113688
0.15926074099245957,-0.6350333932885828,0.4124877918700542,-0.05359505634250257,-0.4533093649955368,0.134112953870087,0.9594970913951514,0.4609861944828203,0.6024355479964111,0.3924199523385934,-1.1092347349102807,0.9261198549466398,0.025063368362119108
-1.7461224150141548,-1.063398880537329,-1.7039626242320494,1.337008184605494,1.326657160374983,-1.7735689708567284,-1.8280077704630027,-1.9346458240935052,0.09888228878437998,-0.30283919334938464,1.442806842725365,-1.2049632897838904,0.7637349460962715
-0.03537516159102912,-1.28141239217091,0.3571040981682862,0.00988049464091276,-1.3437295499928377,-0.06075776916055243,1.1418402201408977,0.3998899994676496,0.6176070710969804,-0.13406098384696943,-0.8988431041837084,1.3545604667521642,0.05878081127595839
0.6431489655589768,0.04110927136215315,0.6711487045393258,-0.27301967721455983,-2.257330497753196,0.6185849702640908,0.7416765323398053,0.6181658909886336,0.13122710696261666,-0.6012722811696373,-0.6161606737160945,1.46139088174872,-0.09149232928085939
-0.6953396020551833,-0.2553212993416187,0.23516879746804276,0.5705161085298242,0.44955763754478617,-0.7215184303782078,-0.27021206839869977,-0.6975999727826667,0.04352546322230616,0.3949765361369146,0.7127750301230481,-0.7704173495946127,0.3565836505408525
-1.4140172977889054,-0.9236734589087983,0.11342389145000473,0.9461502355564381,0.33053294250442666,-1.441063182064246,-0.38379404676068823,-1.1928032413060965,-0.12214873800759089,-0.047192188521730453,1.1548477515477846,-0.8886268682590928,0.5561159434991114
1.3900535734665351,1.336932236906208,0.3799497379044402,-0.5379634355168854,0.45195122585692876,1.3663906887667645,0.16025323723493262,0.7985582681881247,-1.1009367996650927,-0.7978487128624003,-1.5189859093489164,0.6780560277887451,-0.23222724071582676
